,robot_x,robot_y,local_ppl_cnt
337,-0.4268542013360635,1.923837689017515,1
338,-0.33118334324479104,2.154807572145337,2
339,-0.23551248515351858,2.3857774552731583,2
340,-0.13984162706224612,2.61674733840098,1
341,-0.1398416270622461,2.86674733840098,1
342,-0.13984162706224607,3.11674733840098,1
343,-0.13984162706224604,3.36674733840098,1
344,-0.139841627062246,3.61674733840098,1
345,-0.13984162706224598,3.86674733840098,1
346,-0.17677669529663687,-3.823223304703363,0
347,-0.1310025913146007,-3.712714842064455,0
348,-0.08522848733256455,-3.6022063794255472,0
349,-0.24996458611102762,-3.533970453099074,0
350,-0.3345441016871208,-3.4493909375229808,0
351,-0.4606276531170742,-3.323307386093027,2
352,-0.5562985112083466,-3.0923375029652056,2
353,-0.5562985112083466,-2.9140284345408,2
354,-0.5562985112083466,-2.735719366116394,2
355,-0.7330752065049835,-2.558942670819757,2
356,-0.7330752065049835,-2.4393291727930997,3
357,-0.5683391077265204,-2.3710932464666263,3
358,-0.40360300894805734,-2.302857320140153,4
359,-0.23886691016959427,-2.2346213938136796,4
360,-0.170630983843121,-2.0698852950352165,4
361,-0.17063098384312098,-1.8198852950352165,4
362,-0.17063098384312095,-1.5698852950352165,4
363,-0.24218861331568814,-1.5698852950352165,4
364,-0.24218861331568814,-1.3915762266108107,4
365,-0.24218861331568814,-1.213267158186405,4
366,-0.19641450933365198,-1.102758695547497,4
367,-0.11183499375755881,-1.018179179971404,4
368,-0.11183499375755881,-1.0503919919928644,4
369,-0.3428048768853805,-1.1460628500841368,4
370,-0.5737747600132022,-1.0503919919928644,3
371,-0.6694456181044746,-0.8194221088650426,3
372,-0.6694456181044746,-0.5694221088650426,3
373,-0.6236715141224384,-0.4589136462261347,2
374,-0.5554355877959651,-0.2941775474476716,2
375,-0.4597647297046927,-0.06320766431984992,2
376,-0.3640938716134202,0.16776221880797176,2
377,-0.26842301352214776,0.39873210193579345,3
378,-0.26842301352214776,0.6487321019357934,1
379,-0.26842301352214776,0.8987321019357934,1
380,-0.26842301352214776,1.1487321019357934,1
381,-0.1727521554308753,1.3797019850636152,1
382,-0.07708129733960284,1.610671868191437,2
383,-0.07708129733960283,1.860671868191437,3
384,-0.07708129733960281,2.110671868191437,3
385,-0.0770812973396028,2.360671868191437,2
386,-0.07708129733960278,2.610671868191437,2
387,-0.07708129733960277,2.860671868191437,2
388,-0.07708129733960276,3.110671868191437,1
389,-0.07708129733960274,3.360671868191437,1
390,-0.07708129733960273,3.610671868191437,0
391,-0.07708129733960271,3.860671868191437,0
392,0.12608355142995342,-4.126083551429954,0
393,0.11375624195944951,-4.155844309141214,0
394,0.02917672638335636,-4.0712647935651205,0
395,0.029176726383356374,-3.8212647935651205,0
396,-0.2017931567444653,-3.725593935473848,0
397,-0.2017931567444653,-3.5472848670494423,0
398,-0.37856985204110216,-3.3705081717528054,0
399,-0.555346547337739,-3.1937314764561684,0
400,-0.6510174054290114,-2.962761593328347,1
401,-0.7466882635202838,-2.7317917102005254,1
402,-0.7466882635202838,-2.4817917102005254,2
403,-0.7466882635202838,-2.2317917102005254,2
404,-0.6510174054290114,-2.000821827072704,3
405,-0.555346547337739,-1.769851943944882,3
406,-0.555346547337739,-1.519851943944882,3
407,-0.555346547337739,-1.269851943944882,4
408,-0.7321232426343759,-1.0930752486482451,4
409,-0.9088999379310128,-0.9162985533516083,4
410,-1.0349834893609662,-0.7902150019216548,4
411,-1.211760184657603,-0.613438306625018,4
412,-1.3378437360875564,-0.48735475519506455,4
413,-1.4639272875175098,-0.3612712037651111,4
414,-1.3956913611910364,-0.19653510498664806,4
415,-1.327455434864563,-0.03179900620818499,4
416,-1.327455434864563,0.218200993791815,4
417,-1.327455434864563,0.468200993791815,4
418,-1.327455434864563,0.718200993791815,4
419,-1.2317845767732907,0.9491708769196368,3
420,-1.1361137186820183,1.1801407600474585,3
421,-1.0404428605907459,1.4111106431752802,3
422,-0.9447720024994735,1.642080526303102,2
423,-0.8491011444082011,1.8730504094309237,3
424,-0.7534302863169287,2.1040202925587455,3
425,-0.5766535910202918,2.2807969878553824,2
426,-0.3998768957236549,2.4575736831520194,2
427,-0.30420603763238246,2.688543566279841,2
428,-0.30420603763238246,2.938543566279841,2
429,-0.30420603763238246,3.188543566279841,1
430,-0.20853517954111,3.4195134494076624,1
431,-0.11286432144983755,3.650483332535484,1
432,-0.11286432144983753,3.900483332535484,1
433,1.5308084989341915e-17,-3.75,0
434,3.061616997868383e-17,-3.5,0
435,4.592425496802574e-17,-3.25,0
436,6.123233995736766e-17,-3.0,0
437,7.654042494670958e-17,-2.75,0
438,8.386463932136779e-17,-2.6303865019733426,0
439,0.045774103982036234,-2.5198780393344347,0
440,0.1303536195581294,-2.4352985237583415,0
441,0.24086208219703736,-2.3895244197763055,0
442,0.36047558022369475,-2.3895244197763055,0
443,0.5387846486481005,-2.3895244197763055,1
444,0.6492931112870084,-2.3437503157942694,1
445,0.8260698065836453,-2.1669736204976324,1
446,0.9106493221597385,-2.0823941049215393,1
447,0.7323402537353327,-2.0823941049215393,1
448,0.7323402537353327,-2.3323941049215393,1
449,0.7323402537353327,-2.0823941049215393,1
450,0.6366693956440601,-2.313363988049361,1
451,0.45989270034742324,-2.136587292752724,1
452,0.36422184225615084,-1.9056174096249021,1
453,0.18744514695951398,-1.7288407143282651,1
454,0.18744514695951398,-1.5505316459038594,1
455,0.18744514695951398,-1.430918147877202,1
456,0.21965795898097437,-1.430918147877202,1
457,0.24243585680243657,-1.4081402500557398,1
458,0.146764998711164,-1.6391101331835616,2
459,0.05109414061989141,-1.870080016311383,2
460,0.11933006694636468,-1.70534391753292,2
461,0.23894356497302205,-1.70534391753292,3
462,0.35855706299967943,-1.70534391753292,3
463,0.5895269461275011,-1.6096730594416475,3
464,0.5895269461275011,-1.3596730594416475,3
465,0.7542630449059642,-1.2914371331151742,3
466,0.9852329280337859,-1.1957662750239018,3
467,1.1113164794637393,-1.0696827235939483,2
468,1.1113164794637393,-1.037469911572488,1
469,1.015645621372467,-0.8065000284446662,1
470,0.9199747632811945,-0.5755301453168444,0
471,0.8243039051899221,-0.34456026218902275,0
472,0.6982203537599687,-0.2184767107590693,0
473,0.6025494956686963,0.012493172368752387,2
474,0.4764659442387429,0.13857672379870584,2
475,0.40823001791226965,0.3033128225771689,2
476,0.40823001791226965,0.3033128225771689,2
477,0.40823001791226965,0.5533128225771689,2
478,0.40823001791226965,0.8033128225771689,2
479,0.40823001791226965,1.0533128225771689,2
480,0.40823001791226965,1.3033128225771689,2
481,0.40823001791226965,1.5533128225771689,2
482,0.40823001791226965,1.8033128225771689,2
483,0.40823001791226965,2.053312822577169,1
484,0.40823001791226965,2.303312822577169,1
485,0.31255915982099725,2.5342827057049906,2
486,0.21688830172972481,2.765252588832812,2
487,0.21688830172972481,2.765252588832812,2
488,0.12121744363845238,2.9962224719606336,2
489,0.2168883017297249,2.765252588832812,1
490,0.2168883017297249,2.7974654008542723,1
491,0.30146781730581806,2.712885885278179,1
492,0.35206670235150467,2.6622870002324928,1
493,0.35206670235150467,2.6622870002324928,1
494,0.3198538903300443,2.6622870002324928,1
495,0.2900931326187835,2.6746143097029966,1
496,0.22185720629231026,2.83935040848146,1
497,0.12618634820103783,3.0703202916092813,1
498,0.030515490109765397,3.301290174737103,1
499,0.03051549010976541,3.551290174737103,1
500,-0.06515536798150702,3.7822600578649244,1
501,-0.045774103982036206,-4.110508462638908,1
502,-0.11401003030850956,-4.275244561417371,1
503,-0.24009358173846304,-4.401328112847325,1
504,-0.20788076971700264,-4.401328112847325,1
505,-0.2761166960434759,-4.2365920140688615,1
506,-0.2761166960434759,-4.058282945644455,1
507,-0.18044583795220343,-3.827313062516634,1
508,-0.08477497986093097,-3.5963431793888123,1
509,0.010895878230341494,-3.365373296260991,1
510,0.10656673632161395,-3.1344034131331693,1
511,0.2022375944128864,-2.9034335300053478,2
512,0.29790845250415887,-2.6724636468775262,2
513,0.47468514780079574,-2.4956869515808893,2
514,0.5703560058920683,-2.2647170684530677,3
515,0.6385919322185415,-2.0999809696746046,3
516,0.7646754836484949,-1.9738974182446511,3
517,0.7646754836484949,-2.045455047717218,3
518,0.7646754836484949,-2.1170126771897855,3
519,0.6800959680724017,-2.2015921927658786,3
520,0.5955164524963085,-2.2861717083419717,2
521,0.5497423485142723,-2.175663245703064,2
522,0.5497423485142723,-1.9256632457030638,2
523,0.5497423485142723,-1.6756632457030638,2
524,0.3729656532176354,-1.4988865504064268,2
525,0.19618895792099855,-1.3221098551097898,3
526,0.2419630619030347,-1.211601392470882,3
527,0.4202721303274405,-1.211601392470882,3
528,0.4660462343094766,-1.101092929831974,3
529,0.4660462343094766,-0.851092929831974,2
530,0.4660462343094766,-0.601092929831974,2
531,0.4660462343094766,-0.35109292983197404,2
532,0.4660462343094766,-0.10109292983197404,2
533,0.4660462343094766,0.14890707016802596,2
534,0.4660462343094766,0.39890707016802596,4
535,0.4660462343094766,0.648907070168026,4
536,0.4660462343094766,0.898907070168026,4
537,0.4660462343094766,1.148907070168026,4
538,0.4660462343094766,1.398907070168026,4
539,0.4660462343094766,1.648907070168026,3
540,0.4660462343094766,1.898907070168026,3
541,0.4660462343094766,2.148907070168026,3
542,0.4660462343094766,2.398907070168026,3
543,0.4660462343094766,2.648907070168026,2
544,0.4660462343094766,2.898907070168026,1
545,0.37037537621820416,3.1298769532958475,1
546,0.27470451812693175,3.360846836423669,1
547,0.17903366003565932,3.5918167195514905,1
548,0.0022569647390224545,3.7685934148481275,1
549,-0.0505988850456866,-3.9494011149543136,1
550,0.01763704128078667,-3.7846650161758504,1
551,0.1437205927107401,-3.6585814647458967,1
552,0.23939145080201257,-3.427611581618075,1
553,0.2393914508020126,-3.177611581618075,1
554,0.23939145080201263,-2.927611581618075,1
555,0.12888298816310467,-2.881837477636039,1
556,0.10149906890463337,-2.815726848371308,1
557,0.14727317288666952,-2.7052183857324,1
558,0.2155090992131428,-2.540482286953937,1
559,0.28374502553961606,-2.375746188175474,1
560,0.35198095186608935,-2.2110100893970106,2
561,0.4202168781925626,-2.0462739906185474,3
562,0.4202168781925626,-1.8679649221941417,2
563,0.4202168781925626,-1.7483514241674842,2
564,0.4659909821745987,-1.6378429615285763,3
565,0.3977550558481255,-1.4731068627501132,3
566,0.27167150441817206,-1.3470233113201597,2
567,0.1760006463268995,-1.5779931944479815,2
568,0.17600064632689952,-1.3279931944479815,2
569,0.30208419775685297,-1.201909643018028,2
570,0.30208419775685297,-0.951909643018028,2
571,0.3977550558481254,-0.7209397598902063,2
572,0.4934259139393979,-0.4899698767623846,2
573,0.4934259139393979,-0.23996987676238463,3
574,0.4934259139393979,0.010030123237615374,2
575,0.4934259139393979,0.2600301232376154,2
576,0.4934259139393979,0.5100301232376154,3
577,0.4934259139393979,0.7600301232376154,3
578,0.4934259139393979,1.0100301232376154,3
579,0.4934259139393979,1.2600301232376154,3
580,0.4934259139393979,1.5100301232376154,3
581,0.4934259139393979,1.7600301232376154,2
582,0.4934259139393979,2.010030123237615,2
583,0.4934259139393979,2.260030123237615,2
584,0.4934259139393979,2.510030123237615,1
585,0.3977550558481254,2.7410000063654367,1
586,0.302084197756853,2.9719698894932582,1
587,0.2064133396655806,3.2029397726210798,1
588,0.2064133396655806,3.2029397726210798,1
589,0.09590487702667265,3.248713876603116,1
590,0.02979424776194141,3.2760977958615873,1
591,0.20657094305857826,3.0993211005649504,1
592,0.20657094305857826,3.218934598591608,1
593,0.2726815723233095,3.2463185178500793,1
594,0.17701071423203704,3.477288400977901,1
595,0.08133985614076461,3.7082582841057223,1
596,-0.09543683915587226,3.8850349794023593,1
597,-0.07155762947256718,-4.0,1
598,-0.0989415487310385,-3.933889370735269,1
599,-0.0989415487310385,-3.8623317412627016,1
600,-0.09894154873103848,-3.742718243236044,1
601,-0.053167444749002334,-3.6322097805971363,0
602,0.015068481577470934,-3.467473681818673,0
603,-0.06951103399862221,-3.38289416624258,0
604,-0.19559458542857563,-3.2568106148126263,0
605,-0.19559458542857563,-3.137197116785969,1
606,-0.19559458542857563,-2.958888048361563,0
607,-0.1955945854285756,-2.708888048361563,1
608,-0.19559458542857558,-2.458888048361563,1
609,-0.291265443519848,-2.2279181652337416,2
610,-0.38693630161112047,-1.99694828210592,2
611,-0.38693630161112047,-1.74694828210592,2
612,-0.38693630161112047,-1.5686392136815142,2
613,-0.38693630161112047,-1.3903301452571084,2
