,local_ppl_cnt,vx,vy
61,11,0.38268343236508984,0.9238795325112867
62,11,0.7071067811865476,0.7071067811865475
63,9,0.7071067811865476,0.7071067811865475
64,9,0.38268343236508984,0.9238795325112867
65,9,0.38268343236508984,0.9238795325112867
66,8,0.38268343236508984,0.9238795325112867
67,7,6.123233995736766e-17,1.0
68,7,6.123233995736766e-17,1.0
69,7,6.123233995736766e-17,1.0
70,7,6.123233995736766e-17,1.0
71,5,0.7071067811865476,0.7071067811865475
72,1,-0.3826834323650897,0.9238795325112867
73,1,-0.3826834323650897,0.9238795325112867
74,3,-0.7071067811865475,0.7071067811865476
75,3,-0.7071067811865475,0.7071067811865476
76,3,6.123233995736766e-17,1.0
77,3,-0.7071067811865475,0.7071067811865476
78,4,6.123233995736766e-17,1.0
79,6,-0.7071067811865475,0.7071067811865476
80,7,6.123233995736766e-17,1.0
81,7,-0.3826834323650897,0.9238795325112867
82,8,-0.3826834323650897,0.9238795325112867
83,9,6.123233995736766e-17,1.0
84,11,6.123233995736766e-17,1.0
85,12,6.123233995736766e-17,1.0
86,12,6.123233995736766e-17,1.0
87,12,6.123233995736766e-17,1.0
88,11,6.123233995736766e-17,1.0
89,10,6.123233995736766e-17,1.0
90,9,6.123233995736766e-17,1.0
91,9,6.123233995736766e-17,1.0
92,8,0.38268343236508984,0.9238795325112867
93,10,0.38268343236508984,0.9238795325112867
94,10,0.38268343236508984,0.9238795325112867
95,11,0.38268343236508984,0.9238795325112867
96,11,0.7071067811865476,0.7071067811865475
97,10,0.7071067811865476,0.7071067811865475
98,10,0.38268343236508984,0.9238795325112867
99,9,0.38268343236508984,0.9238795325112867
100,8,0.38268343236508984,0.9238795325112867
101,7,6.123233995736766e-17,1.0
102,7,6.123233995736766e-17,1.0
103,6,6.123233995736766e-17,1.0
104,5,6.123233995736766e-17,1.0
105,5,0.7071067811865476,0.7071067811865475
106,0,-0.3826834323650897,0.9238795325112867
107,0,-0.3826834323650897,0.9238795325112867
108,1,-0.7071067811865475,0.7071067811865476
109,2,-0.7071067811865475,0.7071067811865476
110,2,-0.7071067811865475,0.7071067811865476
111,4,-0.7071067811865475,0.7071067811865476
112,4,-0.3826834323650897,0.9238795325112867
113,5,-0.3826834323650897,0.9238795325112867
114,6,-0.3826834323650897,0.9238795325112867
115,7,6.123233995736766e-17,1.0
116,9,-0.3826834323650897,0.9238795325112867
117,10,6.123233995736766e-17,1.0
118,11,6.123233995736766e-17,1.0
119,11,6.123233995736766e-17,1.0
120,12,4.367312598097899e-17,0.7132362736976232
121,12,4.367312598097899e-17,0.7132362736976232
122,12,4.367312598097899e-17,0.7132362736976232
123,11,0.38268343236508984,0.9238795325112867
124,12,0.38268343236508984,0.9238795325112867
125,11,6.123233995736766e-17,1.0
126,11,0.38268343236508984,0.9238795325112867
127,12,0.38268343236508984,0.9238795325112867
128,10,0.38268343236508984,0.9238795325112867
129,9,0.38268343236508984,0.9238795325112867
130,10,0.38268343236508984,0.9238795325112867
131,10,0.38268343236508984,0.9238795325112867
132,9,0.7071067811865476,0.7071067811865475
133,9,0.38268343236508984,0.9238795325112867
134,8,0.38268343236508984,0.9238795325112867
135,6,0.38268343236508984,0.9238795325112867
136,6,6.123233995736766e-17,1.0
137,5,6.123233995736766e-17,1.0
138,5,6.123233995736766e-17,1.0
139,5,6.123233995736766e-17,1.0
140,4,6.123233995736766e-17,1.0
141,0,-0.3826834323650897,0.9238795325112867
142,2,-0.7071067811865475,0.7071067811865476
143,2,-0.7071067811865475,0.7071067811865476
144,2,-0.7071067811865475,0.7071067811865476
145,2,-0.7071067811865475,0.7071067811865476
146,3,-0.3826834323650897,0.9238795325112867
147,3,-0.3826834323650897,0.9238795325112867
148,3,-0.7071067811865475,0.7071067811865476
149,4,-0.3826834323650897,0.9238795325112867
150,6,-0.3826834323650897,0.9238795325112867
151,7,-0.3826834323650897,0.9238795325112867
152,10,6.123233995736766e-17,1.0
153,10,6.123233995736766e-17,1.0
154,10,6.123233995736766e-17,1.0
155,10,0.38268343236508984,0.9238795325112867
156,10,6.123233995736766e-17,1.0
157,10,6.123233995736766e-17,1.0
158,10,-0.272943705305893,0.6589443951138523
159,10,6.123233995736766e-17,1.0
160,11,6.123233995736766e-17,1.0
161,11,0.38268343236508984,0.9238795325112867
162,10,0.38268343236508984,0.9238795325112867
163,11,0.7071067811865476,0.7071067811865475
164,10,0.38268343236508984,0.9238795325112867
165,10,0.7071067811865476,0.7071067811865475
166,11,0.7071067811865476,0.7071067811865475
167,11,0.7071067811865476,0.7071067811865475
168,11,0.7071067811865476,0.7071067811865475
169,11,0.38268343236508984,0.9238795325112867
170,9,0.38268343236508984,0.9238795325112867
171,8,0.38268343236508984,0.9238795325112867
172,8,6.123233995736766e-17,1.0
173,4,6.123233995736766e-17,1.0
174,4,6.123233995736766e-17,1.0
175,3,6.123233995736766e-17,1.0
176,1,0.27294370530589307,0.6589443951138523
177,0,-0.3826834323650897,0.9238795325112867
178,1,-0.3826834323650897,0.9238795325112867
179,1,-0.3826834323650897,0.9238795325112867
180,1,-0.3826834323650897,0.9238795325112867
181,3,6.123233995736766e-17,1.0
182,3,-0.3826834323650897,0.9238795325112867
183,3,-0.3826834323650897,0.9238795325112867
184,4,-0.3826834323650897,0.9238795325112867
185,5,-0.7071067811865475,0.7071067811865476
186,6,-0.3826834323650897,0.9238795325112867
187,7,6.123233995736766e-17,1.0
188,11,6.123233995736766e-17,1.0
189,11,-0.18309641592814455,0.44203385055563177
190,11,6.123233995736766e-17,1.0
191,11,-0.44203385055563177,0.18309641592814463
192,12,6.123233995736766e-17,1.0
193,12,-0.272943705305893,0.6589443951138523
194,12,6.123233995736766e-17,1.0
195,12,6.123233995736766e-17,1.0
196,12,6.123233995736766e-17,1.0
197,11,0.38268343236508984,0.9238795325112867
198,11,0.38268343236508984,0.9238795325112867
199,12,0.38268343236508984,0.9238795325112867
200,12,0.38268343236508984,0.9238795325112867
201,12,0.7071067811865476,0.7071067811865475
202,11,0.7071067811865476,0.7071067811865475
203,11,0.7071067811865476,0.7071067811865475
204,11,0.38268343236508984,0.9238795325112867
205,10,0.38268343236508984,0.9238795325112867
206,10,0.38268343236508984,0.9238795325112867
207,8,6.123233995736766e-17,1.0
208,7,6.123233995736766e-17,1.0
209,6,6.123233995736766e-17,1.0
210,4,6.123233995736766e-17,1.0
211,3,6.123233995736766e-17,1.0
212,2,0.7071067811865476,0.7071067811865475
213,3,0.7071067811865476,0.7071067811865475
214,4,0.9238795325112867,0.3826834323650898
215,4,0.9238795325112867,0.3826834323650898
216,4,0.7071067811865476,0.7071067811865475
217,5,0.7071067811865476,0.7071067811865475
218,5,0.38268343236508984,0.9238795325112867
219,5,0.38268343236508984,0.9238795325112867
220,7,0.38268343236508984,0.9238795325112867
221,7,6.123233995736766e-17,1.0
222,8,0.38268343236508984,0.9238795325112867
223,9,0.38268343236508984,0.9238795325112867
224,11,0.38268343236508984,0.9238795325112867
225,11,6.123233995736766e-17,1.0
226,13,6.123233995736766e-17,1.0
227,13,0.10953567703388528,0.26444251705892496
228,13,4.367312598097899e-17,0.7132362736976232
229,13,0.27294370530589307,0.6589443951138523
230,13,0.38268343236508984,0.9238795325112867
231,12,6.123233995736766e-17,1.0
232,12,6.123233995736766e-17,1.0
233,12,-0.3826834323650897,0.9238795325112867
234,12,-0.3826834323650897,0.9238795325112867
235,12,-0.3826834323650897,0.9238795325112867
236,11,-0.3826834323650897,0.9238795325112867
237,11,-0.3826834323650897,0.9238795325112867
238,10,-0.3826834323650897,0.9238795325112867
239,9,6.123233995736766e-17,1.0
240,7,-0.3826834323650897,0.9238795325112867
241,6,6.123233995736766e-17,1.0
242,6,-0.3826834323650897,0.9238795325112867
243,6,-0.3826834323650897,0.9238795325112867
244,6,-0.3826834323650897,0.9238795325112867
245,6,-0.7071067811865475,0.7071067811865476
246,6,-0.7071067811865475,0.7071067811865476
247,6,-0.7071067811865475,0.7071067811865476
248,7,-0.7071067811865475,0.7071067811865476
249,6,-0.5043342057198137,0.5043342057198138
250,1,0.7071067811865476,0.7071067811865475
251,1,0.7071067811865476,0.7071067811865475
252,1,-0.3826834323650897,0.9238795325112867
253,2,-0.3826834323650897,0.9238795325112867
254,3,-0.3826834323650897,0.9238795325112867
255,4,4.367312598097899e-17,0.7132362736976232
256,4,-0.3826834323650897,0.9238795325112867
257,5,6.123233995736766e-17,1.0
258,6,-0.3826834323650897,0.9238795325112867
259,8,-0.3826834323650897,0.9238795325112867
260,10,-0.3826834323650897,0.9238795325112867
261,12,-0.3826834323650897,0.9238795325112867
262,12,6.123233995736766e-17,1.0
263,12,-0.3826834323650897,0.9238795325112867
264,13,6.123233995736766e-17,1.0
265,13,6.123233995736766e-17,1.0
266,13,-0.272943705305893,0.6589443951138523
267,13,4.367312598097899e-17,0.7132362736976232
268,13,4.367312598097899e-17,0.7132362736976232
269,13,6.123233995736766e-17,1.0
270,13,6.123233995736766e-17,1.0
271,13,0.38268343236508984,0.9238795325112867
272,13,0.38268343236508984,0.9238795325112867
273,13,0.38268343236508984,0.9238795325112867
274,13,0.38268343236508984,0.9238795325112867
275,13,0.38268343236508984,0.9238795325112867
276,12,0.38268343236508984,0.9238795325112867
277,11,0.38268343236508984,0.9238795325112867
278,11,0.38268343236508984,0.9238795325112867
279,10,6.123233995736766e-17,1.0
280,9,6.123233995736766e-17,1.0
281,8,-0.3826834323650897,0.9238795325112867
282,8,6.123233995736766e-17,1.0
283,5,6.123233995736766e-17,1.0
284,5,4.367312598097899e-17,0.7132362736976232
285,0,0.7071067811865476,0.7071067811865475
286,1,-0.7071067811865475,0.7071067811865476
287,1,-0.7071067811865475,0.7071067811865476
288,2,-0.7071067811865475,0.7071067811865476
289,2,4.367312598097899e-17,0.7132362736976232
290,3,-0.7071067811865475,0.7071067811865476
291,3,6.123233995736766e-17,1.0
292,5,6.123233995736766e-17,1.0
293,7,-0.3826834323650897,0.9238795325112867
294,8,6.123233995736766e-17,1.0
295,9,6.123233995736766e-17,1.0
296,12,6.123233995736766e-17,1.0
297,11,6.123233995736766e-17,1.0
298,11,6.123233995736766e-17,1.0
299,12,6.123233995736766e-17,1.0
300,12,-0.272943705305893,0.6589443951138523
301,11,6.123233995736766e-17,1.0
302,10,-0.3826834323650897,0.9238795325112867
303,10,6.123233995736766e-17,1.0
304,10,6.123233995736766e-17,1.0
305,9,4.367312598097899e-17,0.7132362736976232
306,10,0.38268343236508984,0.9238795325112867
307,10,0.38268343236508984,0.9238795325112867
308,10,0.38268343236508984,0.9238795325112867
309,10,0.38268343236508984,0.9238795325112867
310,9,0.7071067811865476,0.7071067811865475
311,8,0.38268343236508984,0.9238795325112867
312,9,0.38268343236508984,0.9238795325112867
313,8,0.38268343236508984,0.9238795325112867
314,7,0.38268343236508984,0.9238795325112867
315,6,0.38268343236508984,0.9238795325112867
316,6,0.38268343236508984,0.9238795325112867
317,5,-0.3826834323650897,0.9238795325112867
318,4,-0.3826834323650897,0.9238795325112867
319,2,-0.3826834323650897,0.9238795325112867
320,1,0.7071067811865476,0.7071067811865475
321,1,0.7071067811865476,0.7071067811865475
322,3,0.7071067811865476,0.7071067811865475
323,3,0.7071067811865476,0.7071067811865475
324,3,0.9238795325112867,0.3826834323650898
325,2,0.7071067811865476,0.7071067811865475
326,2,0.7071067811865476,0.7071067811865475
327,3,0.38268343236508984,0.9238795325112867
328,3,0.38268343236508984,0.9238795325112867
329,4,0.38268343236508984,0.9238795325112867
330,6,0.38268343236508984,0.9238795325112867
331,6,6.123233995736766e-17,1.0
332,6,6.123233995736766e-17,1.0
333,8,6.123233995736766e-17,1.0
334,9,6.123233995736766e-17,1.0
335,9,6.123233995736766e-17,1.0
336,9,0.38268343236508984,0.9238795325112867
337,9,6.123233995736766e-17,1.0
338,9,6.123233995736766e-17,1.0
339,10,-0.3826834323650897,0.9238795325112867
340,11,-0.5043342057198137,0.5043342057198138
341,11,-0.3383180623043726,0.33831806230437267
342,10,-0.3826834323650897,0.9238795325112867
343,11,-0.3826834323650897,0.9238795325112867
344,11,6.123233995736766e-17,1.0
345,11,6.123233995736766e-17,1.0
346,11,6.123233995736766e-17,1.0
347,11,6.123233995736766e-17,1.0
348,10,6.123233995736766e-17,1.0
349,9,6.123233995736766e-17,1.0
350,8,6.123233995736766e-17,1.0
351,8,-0.3826834323650897,0.9238795325112867
352,7,-0.3826834323650897,0.9238795325112867
353,8,-0.7071067811865475,0.7071067811865476
354,7,-0.9238795325112867,0.3826834323650899
355,7,-0.7071067811865475,0.7071067811865476
356,8,-0.7071067811865475,0.7071067811865476
357,7,-0.3383180623043726,0.33831806230437267
358,2,0.7071067811865476,0.7071067811865475
359,2,-0.3826834323650897,0.9238795325112867
360,2,0.7071067811865476,0.7071067811865475
361,3,-0.7071067811865475,0.7071067811865476
362,3,-0.7071067811865475,0.7071067811865476
363,3,-0.7071067811865475,0.7071067811865476
364,3,-0.7071067811865475,0.7071067811865476
365,4,6.123233995736766e-17,1.0
366,4,-0.3826834323650897,0.9238795325112867
367,5,0.38268343236508984,0.9238795325112867
368,8,-0.3826834323650897,0.9238795325112867
369,9,0.38268343236508984,0.9238795325112867
370,8,0.38268343236508984,0.9238795325112867
371,9,6.123233995736766e-17,1.0
372,9,0.38268343236508984,0.9238795325112867
373,10,0.7071067811865476,0.7071067811865475
374,10,-0.3826834323650897,0.9238795325112867
375,10,-0.272943705305893,0.6589443951138523
376,9,-0.3826834323650897,0.9238795325112867
377,9,-0.3826834323650897,0.9238795325112867
378,9,-0.18309641592814455,0.44203385055563177
379,9,6.123233995736766e-17,1.0
380,9,2.9296857498632844e-17,0.47845399210662953
381,10,0.38268343236508984,0.9238795325112867
382,11,0.38268343236508984,0.9238795325112867
383,11,0.38268343236508984,0.9238795325112867
384,11,0.38268343236508984,0.9238795325112867
385,10,0.38268343236508984,0.9238795325112867
386,9,0.38268343236508984,0.9238795325112867
387,8,0.38268343236508984,0.9238795325112867
388,9,0.38268343236508984,0.9238795325112867
389,9,6.123233995736766e-17,1.0
390,8,0.38268343236508984,0.9238795325112867
391,7,6.123233995736766e-17,1.0
392,5,-0.3826834323650897,0.9238795325112867
393,6,-0.3826834323650897,0.9238795325112867
394,6,-0.3826834323650897,0.9238795325112867
395,3,0.7071067811865476,0.7071067811865475
396,3,-0.3826834323650897,0.9238795325112867
397,3,-0.7071067811865475,0.7071067811865476
398,4,-0.7071067811865475,0.7071067811865476
399,4,0.9238795325112867,0.3826834323650898
400,3,0.9238795325112867,0.3826834323650898
401,3,4.367312598097899e-17,0.7132362736976232
402,4,4.367312598097899e-17,0.7132362736976232
403,8,0.7071067811865476,0.7071067811865475
404,8,0.38268343236508984,0.9238795325112867
405,8,0.7071067811865476,0.7071067811865475
406,8,0.7071067811865476,0.7071067811865475
407,8,0.38268343236508984,0.9238795325112867
408,8,0.38268343236508984,0.9238795325112867
409,8,0.38268343236508984,0.9238795325112867
410,9,6.123233995736766e-17,1.0
411,9,0.7071067811865476,0.7071067811865475
412,9,0.7071067811865476,0.7071067811865475
413,8,0.27294370530589307,0.6589443951138523
414,8,0.38268343236508984,0.9238795325112867
415,8,6.123233995736766e-17,1.0
416,8,6.123233995736766e-17,1.0
417,10,6.123233995736766e-17,1.0
418,10,6.123233995736766e-17,1.0
419,9,-0.3826834323650897,0.9238795325112867
420,10,-0.3826834323650897,0.9238795325112867
421,10,6.123233995736766e-17,1.0
422,10,6.123233995736766e-17,1.0
423,10,6.123233995736766e-17,1.0
424,8,-0.3826834323650897,0.9238795325112867
425,8,-0.3826834323650897,0.9238795325112867
426,8,-0.3826834323650897,0.9238795325112867
427,8,-0.3826834323650897,0.9238795325112867
428,9,-0.3826834323650897,0.9238795325112867
429,9,-0.7071067811865475,0.7071067811865476
430,8,-0.7071067811865475,0.7071067811865476
431,8,-0.7071067811865475,0.7071067811865476
432,6,-0.7071067811865475,0.7071067811865476
433,3,-0.3826834323650897,0.9238795325112867
434,2,-0.3826834323650897,0.9238795325112867
435,2,-0.3826834323650897,0.9238795325112867
436,2,-0.3826834323650897,0.9238795325112867
437,2,-0.7071067811865475,0.7071067811865476
438,2,-0.7071067811865475,0.7071067811865476
439,2,-0.3826834323650897,0.9238795325112867
440,3,-0.7071067811865475,0.7071067811865476
441,6,-0.3826834323650897,0.9238795325112867
442,7,-0.3826834323650897,0.9238795325112867
443,7,-0.3826834323650897,0.9238795325112867
444,8,4.367312598097899e-17,0.7132362736976232
445,9,-0.3826834323650897,0.9238795325112867
446,10,6.123233995736766e-17,1.0
447,11,6.123233995736766e-17,1.0
448,10,6.123233995736766e-17,1.0
449,10,0.38268343236508984,0.9238795325112867
450,11,6.123233995736766e-17,1.0
451,11,6.123233995736766e-17,1.0
452,11,0.38268343236508984,0.9238795325112867
453,10,0.38268343236508984,0.9238795325112867
454,11,0.38268343236508984,0.9238795325112867
455,11,0.7071067811865476,0.7071067811865475
456,11,0.7071067811865476,0.7071067811865475
457,11,0.38268343236508984,0.9238795325112867
458,10,0.7071067811865476,0.7071067811865475
459,10,0.7071067811865476,0.7071067811865475
460,10,0.38268343236508984,0.9238795325112867
461,9,0.38268343236508984,0.9238795325112867
462,9,6.123233995736766e-17,1.0
463,8,6.123233995736766e-17,1.0
464,7,6.123233995736766e-17,1.0
465,7,6.123233995736766e-17,1.0
466,4,6.123233995736766e-17,1.0
467,4,0.38268343236508984,0.9238795325112867
468,3,0.7071067811865476,0.7071067811865475
469,2,0.7071067811865476,0.7071067811865475
470,3,0.7071067811865476,0.7071067811865475
471,3,0.7071067811865476,0.7071067811865475
472,4,0.7071067811865476,0.7071067811865475
473,4,0.7071067811865476,0.7071067811865475
474,7,0.7071067811865476,0.7071067811865475
475,7,0.38268343236508984,0.9238795325112867
476,7,0.38268343236508984,0.9238795325112867
477,9,0.38268343236508984,0.9238795325112867
478,9,6.123233995736766e-17,1.0
479,10,6.123233995736766e-17,1.0
480,10,6.123233995736766e-17,1.0
481,11,6.123233995736766e-17,1.0
482,11,6.123233995736766e-17,1.0
483,10,6.123233995736766e-17,1.0
484,10,6.123233995736766e-17,1.0
485,10,6.123233995736766e-17,1.0
486,10,6.123233995736766e-17,1.0
487,10,6.123233995736766e-17,1.0
488,10,-0.3826834323650897,0.9238795325112867
489,9,6.123233995736766e-17,1.0
490,11,-0.3826834323650897,0.9238795325112867
491,9,6.123233995736766e-17,1.0
492,10,6.123233995736766e-17,1.0
493,9,6.123233995736766e-17,1.0
494,8,6.123233995736766e-17,1.0
495,8,6.123233995736766e-17,1.0
496,6,-0.3826834323650897,0.9238795325112867
497,6,-0.3826834323650897,0.9238795325112867
498,7,-0.3826834323650897,0.9238795325112867
499,6,-0.7071067811865475,0.7071067811865476
500,5,-0.7071067811865475,0.7071067811865476
501,5,-0.7071067811865475,0.7071067811865476
502,5,-0.7071067811865475,0.7071067811865476
503,6,-0.3383180623043726,0.33831806230437267
504,1,-0.3826834323650897,0.9238795325112867
505,1,-0.3826834323650897,0.9238795325112867
506,2,-0.3826834323650897,0.9238795325112867
507,2,-0.3826834323650897,0.9238795325112867
508,2,-0.3826834323650897,0.9238795325112867
509,2,-0.3826834323650897,0.9238795325112867
510,4,-0.3826834323650897,0.9238795325112867
511,4,-0.7071067811865475,0.7071067811865476
512,5,-0.3826834323650897,0.9238795325112867
513,8,-0.3826834323650897,0.9238795325112867
514,9,6.123233995736766e-17,1.0
515,9,-0.3826834323650897,0.9238795325112867
516,10,-0.3826834323650897,0.9238795325112867
517,11,-0.3826834323650897,0.9238795325112867
518,12,6.123233995736766e-17,1.0
519,12,6.123233995736766e-17,1.0
520,10,6.123233995736766e-17,1.0
521,11,0.38268343236508984,0.9238795325112867
522,10,6.123233995736766e-17,1.0
523,11,6.123233995736766e-17,1.0
524,10,0.38268343236508984,0.9238795325112867
525,9,0.38268343236508984,0.9238795325112867
526,9,0.7071067811865476,0.7071067811865475
527,10,0.7071067811865476,0.7071067811865475
528,10,0.7071067811865476,0.7071067811865475
529,8,0.7071067811865476,0.7071067811865475
530,7,0.38268343236508984,0.9238795325112867
531,8,0.38268343236508984,0.9238795325112867
532,7,0.38268343236508984,0.9238795325112867
533,7,0.38268343236508984,0.9238795325112867
534,6,6.123233995736766e-17,1.0
535,6,6.123233995736766e-17,1.0
536,5,6.123233995736766e-17,1.0
537,4,6.123233995736766e-17,1.0
538,2,-0.3826834323650897,0.9238795325112867
539,2,-0.3826834323650897,0.9238795325112867
540,2,4.367312598097899e-17,0.7132362736976232
541,3,-0.3826834323650897,0.9238795325112867
542,3,-0.3826834323650897,0.9238795325112867
543,4,-0.3826834323650897,0.9238795325112867
544,4,-0.3826834323650897,0.9238795325112867
545,5,-0.3826834323650897,0.9238795325112867
546,8,-0.3826834323650897,0.9238795325112867
547,9,-0.3826834323650897,0.9238795325112867
548,10,6.123233995736766e-17,1.0
549,11,6.123233995736766e-17,1.0
550,12,6.123233995736766e-17,1.0
551,12,6.123233995736766e-17,1.0
552,12,-0.3826834323650897,0.9238795325112867
553,12,6.123233995736766e-17,1.0
554,12,4.367312598097899e-17,0.7132362736976232
555,12,6.123233995736766e-17,1.0
556,12,6.123233995736766e-17,1.0
557,12,0.38268343236508984,0.9238795325112867
558,12,0.38268343236508984,0.9238795325112867
559,12,0.38268343236508984,0.9238795325112867
560,12,0.38268343236508984,0.9238795325112867
561,12,0.7071067811865476,0.7071067811865475
562,12,0.7071067811865476,0.7071067811865475
563,12,0.38268343236508984,0.9238795325112867
564,11,0.38268343236508984,0.9238795325112867
565,11,0.38268343236508984,0.9238795325112867
566,10,0.38268343236508984,0.9238795325112867
567,10,6.123233995736766e-17,1.0
568,8,6.123233995736766e-17,1.0
569,7,-0.3826834323650897,0.9238795325112867
570,7,6.123233995736766e-17,1.0
571,6,4.367312598097899e-17,0.7132362736976232
